date,cash,fund_shares,fund_value,BTCUSDT_value,BTCUSDT_position_size,BTCUSDT_position_price,BTCUSDT_position_price_orig,BTCUSDT_position_upclosed,BTCUSDT_position_upopened,BTCUSDT_position_adjbase,BTCUSDT_position_updt
2023-12-31 04:37:00+00:00,87034.36354625212,5000000.0,0.020016758076605752,100083.79038302877,0.3089001921367044,42259.24085544234,42259.24085544234,-0.18904028992980335,0.0,,
2023-12-31 04:38:00+00:00,87034.36354625212,5000000.0,0.020016721008582698,100083.60504291349,0.3089001921367044,42259.24085544234,42259.24085544234,-0.18904028992980335,0.0,,
2023-12-31 04:38:00+00:00,87034.36354625212,5000000.0,0.020016721008582698,100083.60504291349,0.3089001921367044,42259.24085544234,42259.24085544234,-0.18904028992980335,0.0,,
2023-12-31 04:38:00+00:00,87034.36354625212,5000000.0,0.020016721008582698,100083.60504291349,0.3089001921367044,42259.24085544234,42259.24085544234,-0.18904028992980335,0.0,,
2023-12-31 04:38:00+00:00,87034.36354625212,5000000.0,0.020016721008582698,100083.60504291349,0.3089001921367044,42259.24085544234,42259.24085544234,-0.18904028992980335,0.0,,
2023-12-31 04:38:00+00:00,87034.36354625212,5000000.0,0.020016721008582698,100083.60504291349,0.3089001921367044,42259.24085544234,42259.24085544234,-0.18904028992980335,0.0,,
2023-12-31 04:38:00+00:00,87034.36354625212,5000000.0,0.020016721008582698,100083.60504291349,0.3089001921367044,42259.24085544234,42259.24085544234,-0.18904028992980335,0.0,,
2023-12-31 05:47:00+00:00,79037.37325732266,5000000.0,0.02002076816404136,100103.84082020681,0.49794048206650776,42275.8917318058,42259.24085544234,0.0,0.18904028992980335,,
2023-12-31 05:51:00+00:00,87025.2518042775,5000000.0,0.020015559706598948,100077.79853299474,0.3089001921367044,42275.8917318058,42275.8917318058,-0.18904028992980335,0.0,,
2023-12-31 05:51:00+00:00,87025.2518042775,5000000.0,0.020015559706598948,100077.79853299474,0.3089001921367044,42275.8917318058,42275.8917318058,-0.18904028992980335,0.0,,
2023-12-31 05:52:00+00:00,87025.2518042775,5000000.0,0.02001530023043755,100076.50115218776,0.3089001921367044,42275.8917318058,42275.8917318058,-0.18904028992980335,0.0,,
2023-12-31 05:52:00+00:00,87025.2518042775,5000000.0,0.02001530023043755,100076.50115218776,0.3089001921367044,42275.8917318058,42275.8917318058,-0.18904028992980335,0.0,,
2023-12-31 05:52:00+00:00,87025.2518042775,5000000.0,0.02001530023043755,100076.50115218776,0.3089001921367044,42275.8917318058,42275.8917318058,-0.18904028992980335,0.0,,
2023-12-31 05:52:00+00:00,87025.2518042775,5000000.0,0.02001530023043755,100076.50115218776,0.3089001921367044,42275.8917318058,42275.8917318058,-0.18904028992980335,0.0,,
2023-12-31 05:52:00+00:00,87025.2518042775,5000000.0,0.02001530023043755,100076.50115218776,0.3089001921367044,42275.8917318058,42275.8917318058,-0.18904028992980335,0.0,,
2023-12-31 05:52:00+00:00,87025.2518042775,5000000.0,0.02001530023043755,100076.50115218776,0.3089001921367044,42275.8917318058,42275.8917318058,-0.18904028992980335,0.0,,
2023-12-31 07:04:00+00:00,79028.26151534804,5000000.0,0.02002022054328053,100101.10271640265,0.49794048206650776,42286.2211970595,42275.8917318058,0.0,0.18904028992980335,,
2023-12-31 07:21:00+00:00,75562.07109511804,5000000.0,0.020033066256699733,100165.33128349866,0.5795916584815444,42309.46292793418,42286.2211970595,0.0,0.08165117641503666,,
2023-12-31 07:24:00+00:00,75562.07109511804,5000000.0,0.020032046175380805,100160.23087690402,0.5795916584815444,42309.46292793418,42286.2211970595,0.0,0.08165117641503666,,
2023-12-31 07:24:00+00:00,75562.07109511804,5000000.0,0.020032046175380805,100160.23087690402,0.5795916584815444,42309.46292793418,42286.2211970595,0.0,0.08165117641503666,,
2023-12-31 07:24:00+00:00,75562.07109511804,5000000.0,0.020032046175380805,100160.23087690402,0.5795916584815444,42309.46292793418,42286.2211970595,0.0,0.08165117641503666,,
2023-12-31 07:24:00+00:00,75562.07109511804,5000000.0,0.020032046175380805,100160.23087690402,0.5795916584815444,42309.46292793418,42286.2211970595,0.0,0.08165117641503666,,
2023-12-31 07:24:00+00:00,75562.07109511804,5000000.0,0.020032046175380805,100160.23087690402,0.5795916584815444,42309.46292793418,42286.2211970595,0.0,0.08165117641503666,,
2023-12-31 07:24:00+00:00,75562.07109511804,5000000.0,0.020032046175380805,100160.23087690402,0.5795916584815444,42309.46292793418,42286.2211970595,0.0,0.08165117641503666,,
2023-12-31 07:28:00+00:00,82308.00457913021,5000000.0,0.02004147705498855,100207.38527494275,0.42095488796832925,42309.46292793418,42309.46292793418,-0.15863677051321512,0.0,,
2023-12-31 07:28:00+00:00,82308.00457913021,5000000.0,0.02004147705498855,100207.38527494275,0.42095488796832925,42309.46292793418,42309.46292793418,-0.15863677051321512,0.0,,
2023-12-31 07:29:00+00:00,96743.12016600788,5000000.0,0.020043085251870273,100215.42625935137,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 07:29:00+00:00,96743.12016600788,5000000.0,0.020043085251870273,100215.42625935137,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 07:29:00+00:00,96743.12016600788,5000000.0,0.020043085251870273,100215.42625935137,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 07:29:00+00:00,96743.12016600788,5000000.0,0.020043085251870273,100215.42625935137,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 09:20:00+00:00,96743.12016600788,5000000.0,0.020045783006739027,100228.91503369513,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 09:20:00+00:00,96743.12016600788,5000000.0,0.020045783006739027,100228.91503369513,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 09:20:00+00:00,96743.12016600788,5000000.0,0.020045783006739027,100228.91503369513,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 09:20:00+00:00,96743.12016600788,5000000.0,0.020045783006739027,100228.91503369513,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 09:20:00+00:00,96743.12016600788,5000000.0,0.020045783006739027,100228.91503369513,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 09:20:00+00:00,96743.12016600788,5000000.0,0.020045783006739027,100228.91503369513,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 09:22:00+00:00,96743.12016600788,5000000.0,0.020046372528232746,100231.86264116372,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 09:22:00+00:00,96743.12016600788,5000000.0,0.020046372528232746,100231.86264116372,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 09:22:00+00:00,96743.12016600788,5000000.0,0.020046372528232746,100231.86264116372,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 09:22:00+00:00,96743.12016600788,5000000.0,0.020046372528232746,100231.86264116372,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 09:22:00+00:00,96743.12016600788,5000000.0,0.020046372528232746,100231.86264116372,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 09:22:00+00:00,96743.12016600788,5000000.0,0.020046372528232746,100231.86264116372,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 20:48:00+00:00,96743.12016600788,5000000.0,0.020043354700752445,100216.77350376222,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 20:48:00+00:00,96743.12016600788,5000000.0,0.020043354700752445,100216.77350376222,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 20:48:00+00:00,96743.12016600788,5000000.0,0.020043354700752445,100216.77350376222,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 20:48:00+00:00,96743.12016600788,5000000.0,0.020043354700752445,100216.77350376222,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 20:48:00+00:00,96743.12016600788,5000000.0,0.020043354700752445,100216.77350376222,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 20:48:00+00:00,96743.12016600788,5000000.0,0.020043354700752445,100216.77350376222,0.08165117641503664,42309.46292793418,42309.46292793418,-0.18904028992980335,0.0,,
2023-12-31 22:51:00+00:00,103657.45609648016,5000000.0,0.020041827823753484,100209.13911876742,-0.08165117641503669,42340.7,42340.7,0.0,-0.08165117641503666,,
2023-12-31 22:51:00+00:00,103657.45609648016,5000000.0,0.020041827823753484,100209.13911876742,-0.08165117641503669,42340.7,42340.7,0.0,-0.08165117641503666,,
2023-12-31 22:51:00+00:00,103657.45609648016,5000000.0,0.020041827823753484,100209.13911876742,-0.08165117641503669,42340.7,42340.7,0.0,-0.08165117641503666,,
2023-12-31 22:52:00+00:00,126989.64159004649,5000000.0,0.02004520980569221,100226.04902846104,-0.6350706661316302,42183.26382791845,42179.88827143977,0.0,-0.10659038555827947,,
2023-12-31 22:52:00+00:00,126989.64159004649,5000000.0,0.02004520980569221,100226.04902846104,-0.6350706661316302,42183.26382791845,42179.88827143977,0.0,-0.10659038555827947,,
2023-12-31 22:52:00+00:00,126989.64159004649,5000000.0,0.02004520980569221,100226.04902846104,-0.6350706661316302,42183.26382791845,42179.88827143977,0.0,-0.10659038555827947,,
2023-12-31 22:52:00+00:00,126989.64159004649,5000000.0,0.02004520980569221,100226.04902846104,-0.6350706661316302,42183.26382791845,42179.88827143977,0.0,-0.10659038555827947,,
2023-12-31 22:52:00+00:00,126989.64159004649,5000000.0,0.02004520980569221,100226.04902846104,-0.6350706661316302,42183.26382791845,42179.88827143977,0.0,-0.10659038555827947,,
2023-12-31 22:52:00+00:00,126989.64159004649,5000000.0,0.02004520980569221,100226.04902846104,-0.6350706661316302,42183.26382791845,42179.88827143977,0.0,-0.10659038555827947,,
2023-12-31 22:52:00+00:00,126989.64159004649,5000000.0,0.02004520980569221,100226.04902846104,-0.6350706661316302,42183.26382791845,42179.88827143977,0.0,-0.10659038555827947,,
2023-12-31 22:52:00+00:00,126989.64159004649,5000000.0,0.02004520980569221,100226.04902846104,-0.6350706661316302,42183.26382791845,42179.88827143977,0.0,-0.10659038555827947,,
2023-12-31 22:52:00+00:00,126989.64159004649,5000000.0,0.02004520980569221,100226.04902846104,-0.6350706661316302,42183.26382791845,42179.88827143977,0.0,-0.10659038555827947,,
2023-12-31 22:52:00+00:00,126989.64159004649,5000000.0,0.02004520980569221,100226.04902846104,-0.6350706661316302,42183.26382791845,42179.88827143977,0.0,-0.10659038555827947,,
2023-12-31 22:53:00+00:00,108128.02426821954,5000000.0,0.0200341730404091,100170.86520204549,-0.18824156197331618,42183.26382791845,42183.26382791845,0.1502634216234893,0.0,,
2023-12-31 22:53:00+00:00,108128.02426821954,5000000.0,0.0200341730404091,100170.86520204549,-0.18824156197331618,42183.26382791845,42183.26382791845,0.1502634216234893,0.0,,
2023-12-31 22:53:00+00:00,108128.02426821954,5000000.0,0.0200341730404091,100170.86520204549,-0.18824156197331618,42183.26382791845,42183.26382791845,0.1502634216234893,0.0,,
2023-12-31 22:53:00+00:00,108128.02426821954,5000000.0,0.0200341730404091,100170.86520204549,-0.18824156197331618,42183.26382791845,42183.26382791845,0.1502634216234893,0.0,,
2023-12-31 22:53:00+00:00,108128.02426821954,5000000.0,0.0200341730404091,100170.86520204549,-0.18824156197331618,42183.26382791845,42183.26382791845,0.1502634216234893,0.0,,
2023-12-31 22:53:00+00:00,108128.02426821954,5000000.0,0.0200341730404091,100170.86520204549,-0.18824156197331618,42183.26382791845,42183.26382791845,0.1502634216234893,0.0,,
2023-12-31 22:53:00+00:00,108128.02426821954,5000000.0,0.0200341730404091,100170.86520204549,-0.18824156197331618,42183.26382791845,42183.26382791845,0.1502634216234893,0.0,,
2023-12-31 22:53:00+00:00,108128.02426821954,5000000.0,0.0200341730404091,100170.86520204549,-0.18824156197331618,42183.26382791845,42183.26382791845,0.1502634216234893,0.0,,
2023-12-31 22:53:00+00:00,108128.02426821954,5000000.0,0.0200341730404091,100170.86520204549,-0.18824156197331618,42183.26382791845,42183.26382791845,0.1502634216234893,0.0,,
2023-12-31 22:53:00+00:00,108128.02426821954,5000000.0,0.0200341730404091,100170.86520204549,-0.18824156197331618,42183.26382791845,42183.26382791845,0.1502634216234893,0.0,,
2023-12-31 22:53:00+00:00,108128.02426821954,5000000.0,0.0200341730404091,100170.86520204549,-0.18824156197331618,42183.26382791845,42183.26382791845,0.1502634216234893,0.0,,
2023-12-31 22:53:00+00:00,108128.02426821954,5000000.0,0.0200341730404091,100170.86520204549,-0.18824156197331618,42183.26382791845,42183.26382791845,0.1502634216234893,0.0,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:54:00+00:00,116678.413559949,5000000.0,0.02003154002376836,100157.70011884179,-0.3905513685517411,42252.57821924808,42241.12074291098,0.0,-0.1502634216234893,,
2023-12-31 22:55:00+00:00,103611.62653237427,5000000.0,0.020031412647933153,100157.06323966576,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:55:00+00:00,103611.62653237427,5000000.0,0.020031412647933153,100157.06323966576,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:55:00+00:00,103611.62653237427,5000000.0,0.020031412647933153,100157.06323966576,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:55:00+00:00,103611.62653237427,5000000.0,0.020031412647933153,100157.06323966576,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:55:00+00:00,103611.62653237427,5000000.0,0.020031412647933153,100157.06323966576,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:55:00+00:00,103611.62653237427,5000000.0,0.020031412647933153,100157.06323966576,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:55:00+00:00,103611.62653237427,5000000.0,0.020031412647933153,100157.06323966576,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:55:00+00:00,103611.62653237427,5000000.0,0.020031412647933153,100157.06323966576,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:55:00+00:00,103611.62653237427,5000000.0,0.020031412647933153,100157.06323966576,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:55:00+00:00,103611.62653237427,5000000.0,0.020031412647933153,100157.06323966576,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:56:00+00:00,103611.62653237427,5000000.0,0.020031526959580135,100157.63479790067,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:56:00+00:00,103611.62653237427,5000000.0,0.020031526959580135,100157.63479790067,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:56:00+00:00,103611.62653237427,5000000.0,0.020031526959580135,100157.63479790067,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:56:00+00:00,103611.62653237427,5000000.0,0.020031526959580135,100157.63479790067,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:56:00+00:00,103611.62653237427,5000000.0,0.020031526959580135,100157.63479790067,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:56:00+00:00,103611.62653237427,5000000.0,0.020031526959580135,100157.63479790067,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:56:00+00:00,103611.62653237427,5000000.0,0.020031526959580135,100157.63479790067,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
2023-12-31 22:56:00+00:00,103611.62653237427,5000000.0,0.020031526959580135,100157.63479790067,-0.08165117641503669,42252.57821924808,42252.57821924808,0.1502634216234893,0.0,,
